2010;360;2010-12-26 05:00:00;300;1.278;197.4;26.5;1.736;176;26.28;
2010;360;2010-12-26 05:10:00;310;1.3;161.1;26.29;2.353;148.4;26;
2010;360;2010-12-26 05:20:00;320;2.073;141.6;26.01;3.452;134.5;25.77;
2010;360;2010-12-26 05:30:00;330;2.014;142.6;25.7;3.142;137.8;25.58;
2010;360;2010-12-26 05:40:00;340;2.898;142.1;25.66;4.224;140.1;25.4;
2010;360;2010-12-26 05:50:00;350;2.902;138.8;25.43;4.685;134.2;25.31;
2010;360;2010-12-26 06:00:00;360;2.101;138.5;25.13;4.244;135;25.11;
2010;360;2010-12-26 06:10:00;370;1.582;151;25;3.759;142.7;24.92;
2010;360;2010-12-26 06:20:00;380;2.255;145.4;24.89;3.81;141.1;24.8;
2010;360;2010-12-26 06:30:00;390;2.315;143.9;24.8;3.982;140.7;24.69;
2010;360;2010-12-26 06:40:00;400;2.705;142.6;24.57;4.506;138.5;24.46;
2010;360;2010-12-26 06:50:00;410;2.248;145.4;24.42;3.877;139.8;24.19;
2010;360;2010-12-26 07:00:00;420;2.678;146;24.35;4.216;142.8;24.14;
2010;360;2010-12-26 07:10:00;430;2.406;151.2;24.29;4.364;146.6;24.13;
2010;360;2010-12-26 07:20:00;440;2.411;155.6;24.27;4.181;150.5;24.09;
2010;360;2010-12-26 07:30:00;450;2.194;158.8;24.14;4.002;152.7;23.92;
2010;360;2010-12-26 07:40:00;460;2.494;154.6;23.98;4.167;147.7;23.69;
2010;360;2010-12-26 07:50:00;470;2.503;157.6;23.88;4.065;149.8;23.5;
2010;360;2010-12-26 08:00:00;480;2.241;155.7;23.81;4.015;148.7;23.43;
2010;360;2010-12-26 08:10:00;490;2.131;156.3;23.74;4.039;148;23.42;
2010;360;2010-12-26 08:20:00;500;2.019;149.1;23.63;3.721;146.3;23.37;
2010;360;2010-12-26 08:30:00;510;2.193;142.5;23.57;3.448;142.3;23.34;
2010;360;2010-12-26 08:40:00;520;1.92;142.2;23.44;3.454;141.7;23.29;
2010;360;2010-12-26 08:50:00;530;1.378;156.7;23.54;3.087;151.1;23.23;
2010;360;2010-12-26 09:00:00;540;0.971;154.9;23.94;1.905;151.6;23.26;
2010;360;2010-12-26 09:10:00;550;1.812;156.1;24.15;2.707;148.9;23.39;
2010;360;2010-12-26 09:20:00;560;2.897;148.5;24.16;3.436;140.8;23.49;
2010;360;2010-12-26 09:30:00;570;3.393;139.2;24.07;4.232;137.7;23.42;
2010;360;2010-12-26 09:40:00;580;3.097;142.8;23.99;3.713;138.2;23.37;
2010;360;2010-12-26 09:50:00;590;2.768;142.4;23.99;3.249;139.1;23.35;
2010;360;2010-12-26 10:00:00;600;2.814;140.2;24.12;3.436;137.3;23.44;
2010;360;2010-12-26 10:10:00;610;3.252;135.5;24.32;3.68;129.2;23.66;
2010;360;2010-12-26 10:20:00;620;3.679;120.8;24.66;4.311;115.8;23.98;
2010;360;2010-12-26 10:30:00;630;4.371;116.8;24.53;5.069;110.2;23.86;
2010;360;2010-12-26 10:40:00;640;3.921;123.4;24.85;4.267;119;24.18;
2010;360;2010-12-26 10:50:00;650;3.645;121.2;25.18;4.175;117.8;24.46;
2010;360;2010-12-26 11:00:00;660;3.77;119.9;25.61;4.182;112.4;24.85;
2010;360;2010-12-26 11:10:00;670;3.651;112;25.87;4.113;108.1;25.2;
2010;360;2010-12-26 11:20:00;680;3.605;115;26.07;4.076;109.9;25.35;
2010;360;2010-12-26 11:30:00;690;3.471;97.2;26.6;3.618;93.3;25.84;
2010;360;2010-12-26 11:40:00;700;3.532;98.6;26.48;3.928;94.8;25.83;
2010;360;2010-12-26 11:50:00;710;4.178;95.1;26.68;4.49;88.5;26.05;
2010;360;2010-12-26 12:00:00;720;3.449;104.7;27.05;3.967;99;26.32;
2010;360;2010-12-26 12:10:00;730;3.257;103.9;27.26;3.689;94.8;26.59;
2010;360;2010-12-26 12:20:00;740;3.41;120.3;27.58;3.712;117.6;26.87;
2010;360;2010-12-26 12:30:00;750;3.502;113.3;27.54;3.634;104.2;26.97;
2010;360;2010-12-26 12:40:00;760;3.729;115.5;27.55;4.003;113.5;26.89;
2010;360;2010-12-26 12:50:00;770;3.304;104.9;27.87;3.493;102.9;27.3;
2010;360;2010-12-26 13:00:00;780;2.936;111.8;27.96;3.2;106.2;27.34;
2010;360;2010-12-26 13:10:00;790;3.061;118.5;28.3;3.392;114.2;27.68;
2010;360;2010-12-26 13:20:00;800;3.552;113.3;28.72;3.91;106;27.95;
2010;360;2010-12-26 13:30:00;810;3.623;123.7;28.63;4.46;116.8;27.85;
2010;360;2010-12-26 13:40:00;820;2.693;123.9;29.23;3.13;119.8;28.28;
2010;360;2010-12-26 13:50:00;830;3.216;134.7;29.55;3.66;121;28.69;
2010;360;2010-12-26 14:00:00;840;3.263;115;29.57;3.702;109.8;28.69;
2010;360;2010-12-26 14:10:00;850;3.648;104.2;30.3;4.146;97.2;29.32;
2010;360;2010-12-26 14:20:00;860;3.571;129;29.89;4.007;122.3;29.12;
2010;360;2010-12-26 14:30:00;870;3.447;131.6;30.24;3.878;123.7;29.45;
2010;360;2010-12-26 14:40:00;880;2.848;113.1;30.76;3.532;111.5;29.81;
2010;360;2010-12-26 14:50:00;890;3.456;103.4;30.79;3.692;98.9;29.93;
2010;360;2010-12-26 15:00:00;900;3.091;125;30.84;3.717;116.5;30.09;
2010;360;2010-12-26 15:10:00;910;3.528;112.4;31.08;3.986;107.7;30.2;
2010;360;2010-12-26 15:20:00;920;4.615;125.2;30.9;5.001;119;30.21;
2010;360;2010-12-26 15:30:00;930;4.562;130;31.37;5.246;121.8;30.6;
2010;360;2010-12-26 15:40:00;940;4.534;123.7;31.66;5.025;117.8;30.82;
2010;360;2010-12-26 15:50:00;950;3.977;136.9;31.71;4.745;132.6;30.97;
2010;360;2010-12-26 16:00:00;960;4.375;119.2;32.02;4.728;115.7;31.18;
2010;360;2010-12-26 16:10:00;970;4.379;108.3;32.25;4.863;104.9;31.41;
2010;360;2010-12-26 16:20:00;980;4.196;105.8;32.45;4.753;101.8;31.59;
2010;360;2010-12-26 16:30:00;990;4.054;109.4;32.37;4.495;106.2;31.58;
2010;360;2010-12-26 16:40:00;1000;3.235;114.1;32.67;3.686;110.2;31.82;
2010;360;2010-12-26 16:50:00;1010;3.685;113.7;32.5;4.182;111.6;31.77;
2010;360;2010-12-26 17:00:00;1020;4.174;102.1;32.5;4.693;94.6;31.77;
2010;360;2010-12-26 17:10:00;1030;3.238;99.2;32.82;3.502;98.5;32.07;
2010;360;2010-12-26 17:20:00;1040;3.461;88.5;32.98;3.672;88.9;32.21;
2010;360;2010-12-26 17:30:00;1050;3.375;115.2;32.82;3.849;109.2;32.14;
2010;360;2010-12-26 17:40:00;1060;3.369;116.9;32.8;3.72;112.3;32.12;
2010;360;2010-12-26 17:50:00;1070;3.385;128.3;33.09;3.802;118.3;32.37;
2010;360;2010-12-26 18:00:00;1080;3.49;112.9;33.14;3.867;108.9;32.4;
2010;360;2010-12-26 18:10:00;1090;3.566;113.9;33.34;4.238;105.1;32.63;
2010;360;2010-12-26 18:20:00;1100;4.184;128.5;33.45;4.84;125.2;32.69;
2010;360;2010-12-26 18:30:00;1110;2.865;121.4;33.48;3.295;115.2;32.76;
2010;360;2010-12-26 18:40:00;1120;2.938;116.4;33.6;3.507;111.5;32.89;
2010;360;2010-12-26 18:50:00;1130;2.319;122;33.56;2.616;119.4;32.89;
2010;360;2010-12-26 19:00:00;1140;2.677;120.4;33.77;2.993;119.8;33.09;
2010;360;2010-12-26 19:10:00;1150;2.622;133.4;33.93;2.902;127.8;33.27;
2010;360;2010-12-26 19:20:00;1160;3.764;108.8;33.89;4.509;101.5;33.23;
2010;360;2010-12-26 19:30:00;1170;3.237;110.8;33.88;3.487;107.2;33.28;
2010;360;2010-12-26 19:40:00;1180;2.88;111.2;33.9;3.241;103.3;33.31;
2010;360;2010-12-26 19:50:00;1190;2.364;112.1;33.83;2.886;103.9;33.16;
2010;360;2010-12-26 20:00:00;1200;2.814;110.6;33.79;3.26;104.4;33.19;
2010;360;2010-12-26 20:10:00;1210;2.811;113.6;33.63;3.323;109;33.05;
2010;360;2010-12-26 20:20:00;1220;2.88;108.8;33.42;3.554;105.1;32.98;
2010;360;2010-12-26 20:30:00;1230;2.363;116.1;33.16;3.223;108.9;32.83;
2010;360;2010-12-26 20:40:00;1240;2.269;116;32.75;3.273;106.8;32.48;
2010;360;2010-12-26 20:50:00;1250;2.378;113.5;32.56;3.68;105.2;32.55;
2010;360;2010-12-26 21:00:00;1260;1.952;131.8;32.26;3.399;114.4;32.38;
2010;360;2010-12-26 21:10:00;1270;1.663;125.8;32.1;2.631;114;32.05;
2010;360;2010-12-26 21:20:00;1280;1.89;109.5;32.26;2.866;112.4;32.25;
2010;360;2010-12-26 21:30:00;1290;1.303;74.4;31.52;1.984;100;31.66;
2010;360;2010-12-26 21:40:00;1300;1.6;94.1;31.76;2.696;105.8;31.93;
2010;360;2010-12-26 21:50:00;1310;1.581;90.7;31.7;2.687;100.2;31.99;
2010;360;2010-12-26 22:00:00;1320;1.676;89.1;31.72;2.808;91.8;31.99;
2010;360;2010-12-26 22:10:00;1330;1.944;91.7;31.74;2.442;93.8;31.75;
2010;360;2010-12-26 22:20:00;1340;2.542;80.8;31.6;3.145;77.5;31.53;
2010;360;2010-12-26 22:30:00;1350;2.686;86.6;31.67;3.971;80.7;31.98;
2010;360;2010-12-26 22:40:00;1360;2.952;88.9;31.69;3.849;83.9;32.17;
2010;360;2010-12-26 22:50:00;1370;3.125;154;30.71;3.588;139.9;30.87;
2010;360;2010-12-26 23:00:00;1380;2.861;135.3;31.25;3.414;131.5;31.24;
2010;360;2010-12-26 23:10:00;1390;2.966;136.6;31.91;3.145;131.9;31.62;
2010;360;2010-12-26 23:20:00;1400;2.513;124.7;31.53;3.204;115;31.54;
2010;360;2010-12-26 23:30:00;1410;1.822;118.7;31.32;2.332;106.9;31.37;
2010;360;2010-12-26 23:40:00;1420;1.773;113.5;30.88;2.366;98.2;31.12;
2010;360;2010-12-26 23:50:00;1430;1.549;96.9;30.2;2.708;86.3;30.91;
2010;361;2010-12-27 00:00:00;0;2.057;90.5;30.43;2.852;87.5;30.71;
2010;361;2010-12-27 00:10:00;10;1.887;93.2;30.29;2.828;88.5;30.6;
2010;361;2010-12-27 00:20:00;20;1.55;103.5;30.15;2.639;93.5;30.63;
2010;361;2010-12-27 00:30:00;30;1.381;114.8;29.74;2.826;100.1;30.33;
2010;361;2010-12-27 00:40:00;40;1.282;154.6;29.19;2.66;113.4;29.83;
2010;361;2010-12-27 00:50:00;50;1.438;159;29.13;2.736;121.5;29.7;
2010;361;2010-12-27 01:00:00;60;1.503;168.3;29.16;2.627;134.5;29.9;
2010;361;2010-12-27 01:10:00;70;1.751;169;29.43;2.869;145.1;29.7;
2010;361;2010-12-27 01:20:00;80;1.998;156.2;29.09;3.159;137.1;29.35;
2010;361;2010-12-27 01:30:00;90;2.724;140.5;28.85;4.101;131.7;29.16;
2010;361;2010-12-27 01:40:00;100;2.886;140;28.5;3.919;133.2;28.73;
2010;361;2010-12-27 01:50:00;110;3.261;139.2;28.25;3.974;133.1;28.35;
2010;361;2010-12-27 02:00:00;120;3.154;140.2;27.94;4.068;135.3;27.91;
2010;361;2010-12-27 02:10:00;130;3.639;142.3;27.12;4.954;134.1;27.44;
2010;361;2010-12-27 02:20:00;140;4.047;126.6;26.61;6.306;126.6;27.28;
2010;361;2010-12-27 02:30:00;150;3.668;110.5;26.28;5.663;114.4;26.95;
2010;361;2010-12-27 02:40:00;160;3.55;96.2;26.03;5.024;99.2;26.3;
2010;361;2010-12-27 02:50:00;170;2.96;93.6;25.99;4.553;92.1;26.34;
2010;361;2010-12-27 03:00:00;180;2.145;79;25.18;3.728;85.2;25.63;
2010;361;2010-12-27 03:10:00;190;2.23;92.9;25.1;4.82;96.5;25.97;
2010;361;2010-12-27 03:20:00;200;2.754;93.2;25.39;3.957;95.3;25.94;
2010;361;2010-12-27 03:30:00;210;2.732;83.9;25.7;3.591;90.1;25.8;
2010;361;2010-12-27 03:40:00;220;2.268;82.5;25.6;3.611;90.6;25.85;
2010;361;2010-12-27 03:50:00;230;1.895;71.8;25.41;3.172;91.7;25.9;
2010;361;2010-12-27 04:00:00;240;2.467;64.73;25.55;3.558;83.8;25.67;
2010;361;2010-12-27 04:10:00;250;2.449;83.4;25.66;3.755;89.8;25.83;
2010;361;2010-12-27 04:20:00;260;1.475;107.8;24.92;3.297;89.9;25.41;
2010;361;2010-12-27 04:30:00;270;1.452;121.3;24.81;3.179;100.9;25.21;
2010;361;2010-12-27 04:40:00;280;1.938;126.6;25.14;3.4;110.1;25.22;
2010;361;2010-12-27 04:50:00;290;1.717;121.7;25.22;3.483;111.3;25.41;
2010;361;2010-12-27 05:00:00;300;1.322;118.9;25.03;3.355;110.7;25.39;
2010;361;2010-12-27 05:10:00;310;1.576;131.5;25.03;3.433;117.8;25.25;
2010;361;2010-12-27 05:20:00;320;1.123;158.5;24.67;2.242;126.2;24.7;
2010;361;2010-12-27 05:30:00;330;1.752;165.2;24.95;2.788;139.3;24.91;
2010;361;2010-12-27 05:40:00;340;2.1;183.3;24.76;3.283;153.5;25.01;
2010;361;2010-12-27 05:50:00;350;2.435;183.5;24.3;3.573;155.7;24.83;
2010;361;2010-12-27 06:00:00;360;2.875;175.2;24.41;4.046;157.8;24.77;
2010;361;2010-12-27 06:10:00;370;2.384;169.7;24.17;4.062;156.5;24.68;
2010;361;2010-12-27 06:20:00;380;2.278;171.7;24.15;3.831;160.1;24.62;
2010;361;2010-12-27 06:30:00;390;2.802;173.6;24.25;4.136;163.6;24.64;
2010;361;2010-12-27 06:40:00;400;3.216;173;24.55;4.117;168.2;24.32;
2010;361;2010-12-27 06:50:00;410;3.128;164.5;23.88;4.888;154.7;23.93;
2010;361;2010-12-27 07:00:00;420;2.594;156.7;23.63;4.68;156.8;23.86;
2010;361;2010-12-27 07:10:00;430;2.851;158.1;23.57;4.869;151.4;23.62;
2010;361;2010-12-27 07:20:00;440;2.56;151.1;23.51;4.691;146.1;23.5;
2010;361;2010-12-27 07:30:00;450;3.314;152.7;23.41;5.069;146.1;23.39;
2010;361;2010-12-27 07:40:00;460;2.969;147.8;23.22;4.982;142.4;23.19;
2010;361;2010-12-27 07:50:00;470;2.673;140.6;22.93;4.496;140;22.9;
2010;361;2010-12-27 08:00:00;480;2.701;143;22.73;4.633;141.8;22.77;
2010;361;2010-12-27 08:10:00;490;2.628;153.8;22.63;4.987;150.5;22.8;
2010;361;2010-12-27 08:20:00;500;1.679;151.9;22.54;4.054;150.8;22.64;
2010;361;2010-12-27 08:30:00;510;2.289;154.5;22.51;4.468;153.1;22.53;
2010;361;2010-12-27 08:40:00;520;2.222;153.5;22.53;4.405;150.2;22.43;
2010;361;2010-12-27 08:50:00;530;2.563;144.7;22.61;4.304;142.5;22.4;
2010;361;2010-12-27 09:00:00;540;3.128;146.2;22.73;4.714;142.2;22.36;
2010;361;2010-12-27 09:10:00;550;2.812;153.8;23.01;4.38;146.1;22.4;
2010;361;2010-12-27 09:20:00;560;3.496;152.2;23.2;4.884;144.9;22.54;
2010;361;2010-12-27 09:30:00;570;3.864;150.4;23.3;4.966;144.2;22.6;
2010;361;2010-12-27 09:40:00;580;3.953;147.6;23.41;4.891;140.4;22.69;
2010;361;2010-12-27 09:50:00;590;2.993;149.4;23.73;3.831;140.9;22.93;
2010;361;2010-12-27 10:00:00;600;3.697;142.9;23.75;4.406;137.2;22.98;
2010;361;2010-12-27 10:10:00;610;4.022;146.4;23.83;4.605;143.1;23.11;
2010;361;2010-12-27 10:20:00;620;4.394;144.9;23.96;5.134;139.8;23.19;
2010;361;2010-12-27 10:30:00;630;4.341;144.3;24.14;5.073;138.4;23.34;
2010;361;2010-12-27 10:40:00;640;4.57;131.4;24.3;5.116;127.1;23.51;
2010;361;2010-12-27 10:50:00;650;3.431;120;24.7;4.235;118.9;23.9;
2010;361;2010-12-27 11:00:00;660;4.323;131;24.6;5.031;128.3;23.78;
2010;361;2010-12-27 11:10:00;670;3.22;139.5;24.96;4.071;132.8;24.12;
2010;361;2010-12-27 11:20:00;680;3.64;116.4;25.01;4.178;115;24.29;
2010;361;2010-12-27 11:30:00;690;3.122;128.7;25.11;3.718;124.8;24.43;
2010;361;2010-12-27 11:40:00;700;3.654;115.6;25.47;3.823;112.5;24.81;
2010;361;2010-12-27 11:50:00;710;4.156;113.6;25.32;4.583;109.8;24.65;
2010;361;2010-12-27 12:00:00;720;3.919;116.4;25.69;4.407;107;24.99;
2010;361;2010-12-27 12:10:00;730;3.669;111.7;25.77;3.996;111.2;25.1;
2010;361;2010-12-27 12:20:00;740;3.762;118.5;26.02;4.143;113;25.27;
2010;361;2010-12-27 12:30:00;750;3.939;103.8;26.03;4.495;100.1;25.35;
2010;361;2010-12-27 12:40:00;760;3.353;108.9;26.26;3.811;104.3;25.51;
2010;361;2010-12-27 12:50:00;770;4.06;115.5;26.41;4.512;108.6;25.72;
2010;361;2010-12-27 13:00:00;780;2.886;96.2;26.61;3.437;92.5;25.89;
2010;361;2010-12-27 13:10:00;790;2.501;129.2;26.69;2.806;115.4;26.06;
2010;361;2010-12-27 13:20:00;800;2.702;117.5;27.01;2.969;108.5;26.4;
2010;361;2010-12-27 13:30:00;810;1.816;100.9;27.48;1.925;95;26.75;
2010;361;2010-12-27 13:40:00;820;2.635;120.7;27.52;2.917;111.8;26.82;
2010;361;2010-12-27 13:50:00;830;2.304;124.4;27.8;2.522;126.3;27.01;
2010;361;2010-12-27 14:00:00;840;2.722;114.3;27.9;3.088;106.2;27.24;
2010;361;2010-12-27 14:10:00;850;1.853;91.8;28.33;1.989;87.5;27.65;
2010;361;2010-12-27 14:20:00;860;3.58;98.3;28.94;3.887;99;28.22;
2010;361;2010-12-27 14:30:00;870;2.925;146.1;28.85;3.442;136.4;28.1;
2010;361;2010-12-27 14:40:00;880;2.912;102.2;29.05;3.507;96.3;28.48;
2010;361;2010-12-27 14:50:00;890;3.272;73.7;29.38;3.647;74.4;28.43;
2010;361;2010-12-27 15:00:00;900;3.39;82.4;29.57;3.464;79.5;28.82;
2010;361;2010-12-27 15:10:00;910;2.12;121.3;29.57;2.414;124.4;28.75;
2010;361;2010-12-27 15:20:00;920;3.008;120.7;29.67;3.254;108.5;29.04;
2010;361;2010-12-27 15:30:00;930;2.93;123.1;30.1;3.184;116.5;29.26;
2010;361;2010-12-27 15:40:00;940;3.504;101.8;30.19;3.681;99.4;29.56;
2010;361;2010-12-27 15:50:00;950;2.78;134.8;30.48;2.98;125.8;29.73;
2010;361;2010-12-27 16:00:00;960;3.36;91.1;30.43;3.716;92;29.77;
2010;361;2010-12-27 16:10:00;970;2.865;135.3;30.88;3.325;131.4;30.08;
2010;361;2010-12-27 16:20:00;980;2.544;124.8;30.85;2.49;117.5;29.99;
2010;361;2010-12-27 16:30:00;990;2.635;104.6;31.04;2.818;103.4;30.37;
2010;361;2010-12-27 16:40:00;1000;3.124;108.4;31.34;3.645;106.4;30.58;
2010;361;2010-12-27 16:50:00;1010;2.71;136.1;31.06;2.97;125.9;30.43;
2010;361;2010-12-27 17:00:00;1020;2.218;91.5;31.09;2.752;92.1;30.36;
2010;361;2010-12-27 17:10:00;1030;2.305;105.7;31.46;2.3;103.2;30.74;
2010;361;2010-12-27 17:20:00;1040;2.441;142.6;31.58;3.114;133.4;30.85;
2010;361;2010-12-27 17:30:00;1050;2.541;126.2;31.54;3.022;121.8;30.71;
2010;361;2010-12-27 17:40:00;1060;2.537;154.6;31.83;2.835;150.3;31.02;
2010;361;2010-12-27 17:50:00;1070;3.301;105.8;31.93;3.555;104.1;31.26;
2010;361;2010-12-27 18:00:00;1080;2.593;123.3;32.13;2.938;117.6;31.47;
2010;361;2010-12-27 18:10:00;1090;3.109;114.7;32.09;3.357;106.2;31.47;
2010;361;2010-12-27 18:20:00;1100;3.303;110.5;32.29;3.885;105.8;31.53;
2010;361;2010-12-27 18:30:00;1110;4.278;99.3;32.23;4.763;92.5;31.49;
2010;361;2010-12-27 18:40:00;1120;3.217;100.3;32.25;3.669;99.9;31.61;
2010;361;2010-12-27 18:50:00;1130;2.469;123.5;32.63;2.708;120;31.96;
2010;361;2010-12-27 19:00:00;1140;3.113;113.7;32.67;3.587;108.3;32;
2010;361;2010-12-27 19:10:00;1150;3.392;114.3;32.61;3.703;111.6;31.99;
2010;361;2010-12-27 19:20:00;1160;2.411;100;32.79;2.912;93;32.15;
2010;361;2010-12-27 19:30:00;1170;2.627;116.5;32.83;3.012;116;32.2;
2010;361;2010-12-27 19:40:00;1180;2.158;125.4;32.81;2.65;117.6;32.15;
2010;361;2010-12-27 19:50:00;1190;2.075;124.1;32.8;2.432;120.7;32.18;
2010;361;2010-12-27 20:00:00;1200;1.837;149;32.82;2.17;137.4;32.17;
2010;361;2010-12-27 20:10:00;1210;1.764;124.1;32.75;2.154;123.1;32.15;
2010;361;2010-12-27 20:20:00;1220;1.299;135.1;32.71;1.794;129.6;32.11;
2010;361;2010-12-27 20:30:00;1230;1.675;133.9;32.5;2.201;130.7;31.97;
2010;361;2010-12-27 20:40:00;1240;1.633;141;32.28;2.321;132.1;31.89;
2010;361;2010-12-27 20:50:00;1250;1.768;148.4;32.14;2.434;134.1;31.89;
2010;361;2010-12-27 21:00:00;1260;1.722;132.3;32.01;2.019;130.1;31.66;
2010;361;2010-12-27 21:10:00;1270;1.346;140.3;31.87;1.682;138;31.48;
2010;361;2010-12-27 21:20:00;1280;1.442;149.3;31.81;2.416;141.7;31.52;
2010;361;2010-12-27 21:30:00;1290;1.483;168.1;31.39;2.531;143.8;31.25;
2010;361;2010-12-27 21:40:00;1300;1.573;162;31.31;2.727;140.4;31.24;
2010;361;2010-12-27 21:50:00;1310;1.501;169.3;31.08;2.969;139.7;31.22;
2010;361;2010-12-27 22:00:00;1320;1.138;188.7;30.76;2.658;147.6;30.99;
2010;361;2010-12-27 22:10:00;1330;1.26;186.6;30.48;2.973;148.9;30.83;
2010;361;2010-12-27 22:20:00;1340;2.171;184;30.16;3.027;157.9;30.46;
2010;361;2010-12-27 22:30:00;1350;2.245;170.9;30.05;4.039;151.3;30.6;
2010;361;2010-12-27 22:40:00;1360;2.261;173;30.03;4.15;151.2;31.17;
2010;361;2010-12-27 22:50:00;1370;2.296;177.2;29.85;4.161;153.5;30.7;
2010;361;2010-12-27 23:00:00;1380;2.467;174;29.77;4.262;154;30.44;
2010;361;2010-12-27 23:10:00;1390;2.287;169.6;29.4;4.179;157.1;29.51;
2010;361;2010-12-27 23:20:00;1400;2.579;163.7;28.86;4.983;149.2;29.62;
2010;361;2010-12-27 23:30:00;1410;2.852;157.9;28.72;5.251;148;29.45;
2010;361;2010-12-27 23:40:00;1420;2.769;165;28.61;5.119;153;29.33;
2010;361;2010-12-27 23:50:00;1430;2.497;159.3;28.53;5.086;150.7;29.08;
2010;362;2010-12-28 00:00:00;0;2.248;145.2;28.44;4.783;144.7;28.87;
2010;362;2010-12-28 00:10:00;10;1.684;126.7;28.17;4.061;138.8;28.57;
2010;362;2010-12-28 00:20:00;20;1.742;84.2;27.98;2.776;120;28.08;
2010;362;2010-12-28 00:30:00;30;1.854;65.42;27.93;1.947;94.6;27.7;
2010;362;2010-12-28 00:40:00;40;2.727;76;28.27;3.095;87.7;28;
2010;362;2010-12-28 00:50:00;50;3.9;101.4;28.33;4.829;103.2;28.51;
2010;362;2010-12-28 01:00:00;60;3.231;94.6;28.57;4.248;98.8;28.49;
2010;362;2010-12-28 01:10:00;70;2.622;79;28.01;3.631;88.2;28.01;
2010;362;2010-12-28 01:20:00;80;2.896;90.2;28.27;3.782;97.1;28.24;
2010;362;2010-12-28 01:30:00;90;3.184;102.9;28.25;4.111;107.5;28.1;
2010;362;2010-12-28 01:40:00;100;2.721;131.8;27.85;3.578;129.5;27.77;
2010;362;2010-12-28 01:50:00;110;2.7;174.9;27.5;3.255;164.6;27.23;
2010;362;2010-12-28 02:00:00;120;2.452;195.1;27.38;3.575;177;27.6;
2010;362;2010-12-28 02:10:00;130;2.049;198.9;27.39;3.212;176.2;27.59;
2010;362;2010-12-28 02:20:00;140;1.719;197.7;27.19;3.261;171.8;27.51;
2010;362;2010-12-28 02:30:00;150;2.387;180.1;26.94;4.445;166;27.34;
2010;362;2010-12-28 02:40:00;160;2.82;173.9;26.44;5.17;160.7;27.06;
2010;362;2010-12-28 02:50:00;170;3.308;164.3;26.45;5.541;150.3;26.86;
2010;362;2010-12-28 03:00:00;180;3.333;140.1;26.21;5.336;136.2;26.12;
2010;362;2010-12-28 03:10:00;190;3.655;131.6;25.65;5.658;129.2;25.63;
2010;362;2010-12-28 03:20:00;200;3.345;133.5;25.47;5.543;130.3;25.63;
2010;362;2010-12-28 03:30:00;210;3.465;139.8;25.54;5.547;134.6;25.71;
2010;362;2010-12-28 03:40:00;220;4.125;145.1;25.92;5.994;136.4;26.03;
2010;362;2010-12-28 03:50:00;230;4.141;145.8;26.02;5.893;136.1;25.98;
2010;362;2010-12-28 04:00:00;240;3.847;147.7;25.85;5.64;138.6;25.78;
2010;362;2010-12-28 04:10:00;250;3.64;145.8;25.64;5.477;137.2;25.55;
2010;362;2010-12-28 04:20:00;260;3.574;142.9;25.42;5.021;133.1;25.35;
2010;362;2010-12-28 04:30:00;270;3.291;152.3;25.11;4.679;140.1;25.04;
2010;362;2010-12-28 04:40:00;280;3.091;156.9;24.87;4.527;147.3;24.83;
2010;362;2010-12-28 04:50:00;290;2.777;148.6;24.63;4.424;142.2;24.63;
2010;362;2010-12-28 05:00:00;300;2.812;141.1;24.24;4.241;131.8;24.5;
2010;362;2010-12-28 05:10:00;310;2.989;140.5;24.25;4.093;128;24.38;
2010;362;2010-12-28 05:20:00;320;2.886;136.4;24.32;3.864;125.5;24.16;
2010;362;2010-12-28 05:30:00;330;2.867;133.1;24.32;4.1;123.2;24.1;
2010;362;2010-12-28 05:40:00;340;2.859;130.6;24.24;4.102;119.7;24.02;
2010;362;2010-12-28 05:50:00;350;3.18;131.5;24.14;4.545;119.1;23.98;
2010;362;2010-12-28 06:00:00;360;3.106;130.2;24;4.405;118.5;23.84;
2010;362;2010-12-28 06:10:00;370;3;135;23.8;4.578;121.2;23.8;
2010;362;2010-12-28 06:20:00;380;2.605;138.9;23.58;4.66;122.4;23.75;
2010;362;2010-12-28 06:30:00;390;1.831;146.9;23.26;4.285;125.2;23.56;
2010;362;2010-12-28 06:40:00;400;1.463;164;22.9;3.634;130.6;23.22;
2010;362;2010-12-28 06:50:00;410;1.529;147.1;22.74;3.945;127.3;23.19;
2010;362;2010-12-28 07:00:00;420;1.815;148.6;22.68;4.001;130.6;23.12;
2010;362;2010-12-28 07:10:00;430;2.269;153.5;22.79;4.124;139.2;23.12;
2010;362;2010-12-28 07:20:00;440;2.765;154.6;22.87;4.157;143.4;23.14;
2010;362;2010-12-28 07:30:00;450;2.94;155.4;22.74;4.134;143.9;23.01;
2010;362;2010-12-28 07:40:00;460;2.801;152.3;22.74;4.428;151.6;23.01;
2010;362;2010-12-28 07:50:00;470;2.682;156.5;22.78;4.282;156.8;22.96;
2010;362;2010-12-28 08:00:00;480;2.9;159.6;22.64;4.62;153.9;22.66;
2010;362;2010-12-28 08:10:00;490;2.66;157.8;22.26;4.959;150.1;22.63;
2010;362;2010-12-28 08:20:00;500;3.192;154.8;22.29;5.2;145.3;22.61;
2010;362;2010-12-28 08:30:00;510;3.51;152.5;22.27;5.047;142.4;22.49;
2010;362;2010-12-28 08:40:00;520;3.427;152.5;22.17;5.27;142.8;22.28;
2010;362;2010-12-28 08:50:00;530;3.522;147;22.16;5.271;136.9;22.39;
